patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00296-000,85,0.29864583333333333,True,24.98838131640263,0.6738421759562695,35.40984075335147,0.9770333456749486
BraTS-GLI-00296-000,86,0.2981076388888889,True,25.668449415644176,0.6854806121769996,35.750883477203494,0.9773502548769704
BraTS-GLI-00296-000,87,0.2972222222222222,True,25.267533573121256,0.6832050294799425,35.956735824676066,0.9779542417378616
BraTS-GLI-00296-000,88,0.2962326388888889,True,24.766870421514497,0.670082987810522,35.43650061633856,0.9758216000706136
BraTS-GLI-00296-000,89,0.2951215277777778,True,25.302367575360872,0.675437067369677,35.09221639182627,0.9739709592586459
BraTS-GLI-00296-000,90,0.2937673611111111,True,25.924089315587537,0.6928974613942301,35.722270771249256,0.9749891682879629
BraTS-GLI-00296-000,91,0.2922048611111111,True,25.825542007389323,0.6853690195973183,35.609649998715426,0.9741990390648774
BraTS-GLI-00296-000,92,0.2905902777777778,True,25.75610549163468,0.6830716910013633,35.199205371504384,0.9737248611233356
BraTS-GLI-00296-000,93,0.28859375,True,25.94301583390618,0.6960365739302401,35.740928076325,0.9765624218889164
BraTS-GLI-00296-000,94,0.28664930555555557,True,25.80409555963272,0.6821194441121581,36.41953319472782,0.9780692613488858
BraTS-GLI-00296-000,95,0.28430555555555553,True,25.42264927255858,0.6777150115970543,35.79686927159737,0.9758175290672387
BraTS-GLI-00296-000,96,0.2815972222222222,True,24.881383426943614,0.6734207347625468,35.69137140042562,0.9768354007015663
BraTS-GLI-00296-000,97,0.2790972222222222,True,24.83811995209622,0.6769728580592412,35.599312499833,0.9771037946256146
BraTS-GLI-00296-000,98,0.2760763888888889,True,25.30814688336323,0.6796272805941493,36.01576757526186,0.9640019959453443
BraTS-GLI-00296-000,99,0.2730034722222222,True,25.520387976573073,0.6877456857477847,36.07167223646395,0.9635511612105565
BraTS-GLI-00296-000,100,0.2699479166666667,True,25.094416699885016,0.6800404335278614,35.61490877313111,0.9705373200281298
BraTS-GLI-00296-000,101,0.2662847222222222,True,25.05509096627018,0.679132602640092,35.88079810998924,0.9786454871442748
BraTS-GLI-00296-000,102,0.2626041666666667,True,25.424799294670816,0.6866758300154343,35.85831468971523,0.977430742102005
BraTS-GLI-00296-000,103,0.2586805555555556,True,25.055561584163822,0.6807273290947635,35.519699040598304,0.978156531128244
BraTS-GLI-00296-000,104,0.2545138888888889,True,25.67647291492416,0.6934746729723581,35.09053945535916,0.9756965211281902
BraTS-GLI-00296-000,105,0.25005208333333334,True,25.299640594789672,0.6842826572199353,35.74940557474901,0.97234028919065
BraTS-GLI-00296-000,106,0.24552083333333333,True,25.139213425178717,0.6826430661635896,36.10963711835255,0.9774696971396287
BraTS-GLI-00296-000,107,0.24074652777777777,True,24.835193353018347,0.6814782293630064,36.572524885496634,0.9811173297861624
BraTS-GLI-00296-000,108,0.23657986111111112,True,24.791193588077224,0.6819880511145534,36.29242402753487,0.9782264643846152
BraTS-GLI-00296-000,109,0.23206597222222222,True,24.846881604844878,0.6843712640401448,35.73313520812998,0.981218093606819
BraTS-GLI-00296-000,110,0.22725694444444444,True,24.741822057925486,0.6852074462474853,35.49324771092016,0.9807877401549245
BraTS-GLI-00296-000,111,0.22180555555555556,True,24.665854870468817,0.6830194537901957,35.151177696940124,0.9799145283375476
BraTS-GLI-00296-000,112,0.2165798611111111,True,24.636245921462226,0.688761392621186,34.85680526133615,0.9820231006313593
BraTS-GLI-00296-000,113,0.2104513888888889,True,24.794461985246596,0.6957583903901069,35.17820385961216,0.9850119453249285
BraTS-GLI-00296-000,114,0.20427083333333335,True,24.38514939602634,0.6899003006616747,35.77656777567653,0.9868596769987436
BraTS-GLI-00296-000,115,0.19821180555555556,True,24.8903563999096,0.7005631424949404,36.262097187344764,0.9887055616785815
BraTS-GLI-00296-000,116,0.19229166666666667,True,24.903266445131102,0.7032577819121949,35.60257480265499,0.987526840793833
BraTS-GLI-00296-000,117,0.18598958333333335,True,24.914709357411468,0.7084553476624841,36.078660913703914,0.9885024444124376
BraTS-GLI-00296-000,118,0.1789236111111111,True,25.10874026880106,0.7173061704125534,37.155118096505944,0.9884580887124227
BraTS-GLI-00296-000,119,0.17232638888888888,True,24.49562205828514,0.7095743183181609,36.85441380783264,0.9863902196370838
BraTS-GLI-00296-000,120,0.1657465277777778,True,24.174215340209177,0.7055698009258838,35.81555738207691,0.9758825936683371
BraTS-GLI-00296-000,121,0.15916666666666668,True,24.795293311720105,0.7128977220021718,36.49771053260508,0.9877480422187099
BraTS-GLI-00296-000,122,0.15220486111111112,True,25.296591917288485,0.7220032547284184,36.14926205765582,0.99033105082903
BraTS-GLI-00296-000,123,0.14515625,True,25.051490821008514,0.7213505834813089,36.60439535765282,0.9887626882065849
BraTS-GLI-00296-000,124,0.1375347222222222,True,25.571285062403582,0.7282300622675127,36.90799621938832,0.9892150223020031
BraTS-GLI-00296-000,125,0.1282638888888889,True,25.604690307070275,0.7328493823789966,37.20710337257521,0.9823563293360603
BraTS-GLI-00296-000,126,0.12015625,True,26.229800228434847,0.7405222766078845,37.57065641093854,0.9910671223722144
BraTS-GLI-00296-000,127,0.11104166666666666,True,26.358858532476912,0.7483087557885432,38.41594474099257,0.9849293822437183
BraTS-GLI-00296-000,128,0.10137152777777778,True,26.569987188528124,0.7506037516001575,37.89772205181739,0.9931104883828633
BraTS-GLI-00296-000,129,0.09133680555555555,True,27.680205291594223,0.7693898687429607,38.91956182717231,0.9874557653088655
BraTS-GLI-00296-000,130,0.08171875,True,27.2334389533082,0.7655725381360886,39.36587747788873,0.9874351451223634
BraTS-GLI-00296-000,131,0.07229166666666667,True,27.85504374026434,0.7865809920457052,39.05326872461477,0.9939184761417361
BraTS-GLI-00296-000,132,0.06204861111111111,True,27.887489182912507,0.7962319854833384,39.60108653685809,0.9914656293477959
BraTS-GLI-00296-000,133,0.050590277777777776,True,28.660543842101944,0.810269864177357,39.83686355920291,0.9945328035118028
BraTS-GLI-00296-000,134,0.03730902777777778,True,29.09500945322858,0.819250333416554,42.74086933813309,0.9947234103047253
BraTS-GLI-00296-000,135,0.025364583333333333,True,30.608544818515192,0.8427464312837076,43.44055495451771,0.9961646568097882
BraTS-GLI-00296-000,136,0.016527777777777777,True,31.382523594472044,0.8647745864553164,42.64349997360735,0.9985087486583011
BraTS-GLI-00296-000,137,0.005850694444444445,True,31.76054676221847,0.8850282215741009,43.74280296299241,0.9966061551940815
BraTS-GLI-00296-000,138,0.00038194444444444446,False,41.91689801888853,0.9699206736896337,67.04345378425147,0.9997410973011076
BraTS-GLI-00296-000,139,0.0,False,100.0,1.0,76.67279846687616,0.0
BraTS-GLI-00296-000,140,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,141,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,142,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,143,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,144,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,145,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,146,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,147,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,148,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,149,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,150,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,151,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,152,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,153,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00296-000,154,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00275-000,0,0.049756944444444444,True,30.523425731073424,0.7545261444170869,40.73532790196971,0.9954836027172456
BraTS-GLI-00275-000,1,0.05392361111111111,True,30.04723274845578,0.741635400337774,41.634141594958564,0.9958965426283819
BraTS-GLI-00275-000,2,0.058958333333333335,True,30.70732862109715,0.7406370208333795,41.85516212554644,0.9958257914570261
BraTS-GLI-00275-000,3,0.06211805555555556,True,30.460983923825175,0.7423143525737442,42.2622132011611,0.9962941274532391
BraTS-GLI-00275-000,4,0.06536458333333334,True,30.370358463057393,0.7440053048357764,42.21248889565893,0.9959179716125818
BraTS-GLI-00275-000,5,0.06928819444444445,True,30.530079779570983,0.7439574544684188,41.0220967271797,0.9939031880720388
BraTS-GLI-00275-000,6,0.07274305555555556,True,30.31665654780798,0.7280497288930232,40.31047549338478,0.9917631622822135
BraTS-GLI-00275-000,7,0.07402777777777778,True,30.401437435637803,0.7350786018405162,41.14724438280927,0.992863180286041
BraTS-GLI-00275-000,8,0.07588541666666666,True,29.76184684560794,0.7155810727586236,40.966290447418814,0.9925181681389735
BraTS-GLI-00275-000,9,0.07814236111111111,True,30.069072191407564,0.7214402151165489,40.34285628639208,0.9925571276374753
BraTS-GLI-00275-000,10,0.08026041666666667,True,29.92835516312866,0.7251018872384182,40.197711381310164,0.9922077488106549
BraTS-GLI-00275-000,11,0.0831423611111111,True,29.151941466292804,0.7222869321018539,40.360966815414095,0.9919242560014426
BraTS-GLI-00275-000,12,0.08427083333333334,True,29.241572999477647,0.7075247644287297,40.20426734404052,0.9909046047950006
BraTS-GLI-00275-000,13,0.08574652777777778,True,29.11449763957855,0.689249218240228,40.1479517204004,0.9910752058368802
BraTS-GLI-00275-000,14,0.08692708333333334,True,28.829970649291823,0.6853139320486933,40.02284194740593,0.991168630182791
BraTS-GLI-00275-000,15,0.08807291666666667,True,28.989486322392462,0.7013505348448463,40.14775795002707,0.9917495637822947
BraTS-GLI-00275-000,16,0.0890625,True,28.786395213407673,0.6779986178177176,39.833987455230286,0.9913528575492886
BraTS-GLI-00275-000,17,0.09060763888888888,True,28.392694477137482,0.6676575219138348,39.71638767591061,0.9910016376942895
BraTS-GLI-00275-000,18,0.09112847222222223,True,28.467703993957983,0.6674953921570954,39.9576007981253,0.9919029477964936
BraTS-GLI-00275-000,19,0.09217013888888889,True,27.583855147542543,0.6554295275841286,39.70665538215025,0.9918430672685131
BraTS-GLI-00275-000,20,0.09293402777777778,True,27.75342360910615,0.6533362027557729,38.77946726410458,0.9905129694527841
BraTS-GLI-00275-000,21,0.09392361111111111,True,27.914705927335092,0.6519748434241446,38.71660308324042,0.9891976662059344
BraTS-GLI-00275-000,22,0.09508680555555556,True,27.432340258249624,0.6509253469173265,39.963927302144135,0.990477057317945
BraTS-GLI-00275-000,23,0.09619791666666666,True,27.70383406169207,0.6632639627234458,40.209549134450704,0.9903953445564926
BraTS-GLI-00275-000,24,0.09862847222222222,True,27.83515453952677,0.6485677332776124,39.611737096390016,0.9889860086002049
BraTS-GLI-00275-000,25,0.10050347222222222,True,27.856843597196168,0.6579239342768379,39.28493497836014,0.9883988959521145
BraTS-GLI-00275-000,26,0.10211805555555556,True,27.688951423503447,0.6587600880827581,39.58347798161909,0.9884697841968181
BraTS-GLI-00275-000,27,0.10885416666666667,True,27.250321815365215,0.6621681003467493,39.69427667378557,0.9898719099519747
BraTS-GLI-00275-000,28,0.11772569444444445,True,27.316565154550222,0.6711948907134871,38.220659034946934,0.9864000701975162
BraTS-GLI-00275-000,29,0.12387152777777778,True,26.868742393021638,0.6716456774858414,38.00455584196229,0.985402361550451
BraTS-GLI-00275-000,30,0.12725694444444444,True,26.799828236622307,0.6585373582454773,38.44269393553035,0.9859451596410909
BraTS-GLI-00275-000,31,0.133125,True,27.049369531779544,0.6558120826131709,38.477706242587054,0.9857286422268026
BraTS-GLI-00275-000,32,0.13741319444444444,True,27.36059698850092,0.663073840027633,38.16486638474947,0.9849041199759416
BraTS-GLI-00275-000,33,0.14729166666666665,True,27.161617489467865,0.6614020958875354,37.42771322264683,0.9854208356003145
BraTS-GLI-00275-000,34,0.1619965277777778,True,27.198020545405797,0.6730463031845701,36.84565236584969,0.983778942100972
BraTS-GLI-00275-000,35,0.16991319444444444,True,27.138661675909226,0.6651623115589654,36.66951312487144,0.9840560404586397
BraTS-GLI-00275-000,36,0.17729166666666665,True,26.82217397837645,0.6602409030897329,35.73349527419099,0.9812088860784631
BraTS-GLI-00275-000,37,0.18380208333333334,True,26.74272190175682,0.6537852100999306,35.52694750873705,0.9787599952397267
BraTS-GLI-00275-000,38,0.18871527777777777,True,27.049307603928096,0.6622638399634523,35.881639534092635,0.9788943192256815
BraTS-GLI-00275-000,39,0.19722222222222222,True,26.568446840824382,0.6415622913156365,36.32146474471794,0.9812400331778539
BraTS-GLI-00275-000,40,0.20277777777777778,True,26.784729276786692,0.6546825301990147,36.434076079664116,0.9815597861474021
BraTS-GLI-00275-000,41,0.20559027777777777,True,27.08610520904816,0.6486635643647817,36.81122895671449,0.982125947984374
BraTS-GLI-00275-000,42,0.21100694444444446,True,26.75786581667458,0.6410333535786923,35.77037074027081,0.9757437971693744
BraTS-GLI-00275-000,43,0.21840277777777778,True,26.365345634934027,0.6417005176210634,35.096590658066944,0.9627875506567526
BraTS-GLI-00275-000,44,0.22284722222222222,True,26.59111484174115,0.6443673044649543,36.048648698246076,0.9756301330465493
BraTS-GLI-00275-000,45,0.22576388888888888,True,26.076060210136966,0.6375798823814021,36.09047823575141,0.976654388307676
BraTS-GLI-00275-000,46,0.22727430555555556,True,26.064829540740266,0.6429458694469644,35.78592403564402,0.9781561702053344
BraTS-GLI-00275-000,47,0.22838541666666667,True,26.38799754477062,0.650391259370425,35.51669700808668,0.9766491004656022
BraTS-GLI-00275-000,48,0.2295486111111111,True,25.715114690731756,0.6258996841436648,35.662700402387685,0.9775585613225521
BraTS-GLI-00275-000,49,0.2313888888888889,True,25.889798625651615,0.6314485128562228,35.13810129971125,0.9748135061793215
BraTS-GLI-00275-000,50,0.23387152777777778,True,25.80508022335961,0.6303669597208675,34.70950450617852,0.9741582398898018
BraTS-GLI-00275-000,51,0.23574652777777777,True,25.604425872142805,0.6320627992569224,34.99349539121444,0.9771633469174104
BraTS-GLI-00275-000,52,0.23668402777777778,True,25.963888105122955,0.6323505071757999,34.456760081523605,0.975404460946205
BraTS-GLI-00275-000,53,0.23850694444444445,True,26.178783903062698,0.6377705384796399,35.12282577217691,0.9775413657350887
BraTS-GLI-00275-000,54,0.23927083333333332,True,26.273063224263822,0.6290531950892847,35.21433007628938,0.9768901166525638
BraTS-GLI-00275-000,55,0.2406076388888889,True,26.55392287873028,0.6397405680936236,35.66392744731854,0.9790027234854338
BraTS-GLI-00275-000,56,0.24986111111111112,True,26.321101365485738,0.6454872067337688,34.94910756909307,0.9772377595397221
BraTS-GLI-00275-000,57,0.25866319444444447,True,25.88789187139067,0.6372331671258057,34.79117203818675,0.9775365041494718
BraTS-GLI-00275-000,58,0.26513888888888887,True,26.378895434612733,0.6490531592003895,34.79633398348304,0.9775983798756093
BraTS-GLI-00275-000,59,0.27055555555555555,True,26.701180797270382,0.6643789519696566,34.8344173815684,0.9781917643110332
BraTS-GLI-00275-000,60,0.27536458333333336,True,26.681149700098374,0.6724006653744767,34.89735381457706,0.9780777150686005
BraTS-GLI-00275-000,61,0.27859375,True,26.273039841516063,0.6707886324915525,35.42621780508223,0.9791534026313606
BraTS-GLI-00275-000,62,0.28012152777777777,True,25.986947976667835,0.6600262407670474,34.67618299619038,0.9750929753004142
BraTS-GLI-00275-000,63,0.28131944444444446,True,26.33169047586966,0.6727392960380884,34.67355953992214,0.9743142161205105
BraTS-GLI-00275-000,64,0.28260416666666666,True,26.325878139403397,0.6703763775636339,34.99796563256647,0.9742069821860551
BraTS-GLI-00275-000,65,0.2861284722222222,True,26.48510541757153,0.6777979137522286,35.066402987668425,0.973958286510715
BraTS-GLI-00275-000,66,0.29041666666666666,True,26.73306634043046,0.690759500238317,34.42369527566881,0.9710172350435472
BraTS-GLI-00275-000,67,0.2956423611111111,True,25.866806465947263,0.6862681037990432,34.380176462210905,0.9712226241543989
BraTS-GLI-00275-000,68,0.29609375,True,26.717488089073072,0.695346172419236,34.67587394377621,0.972199897375781
BraTS-GLI-00275-000,69,0.29661458333333335,True,26.138733970432217,0.6829883985015223,34.987696536922556,0.9737393617569046
BraTS-GLI-00275-000,70,0.2966666666666667,True,26.534068750742733,0.6941598785610513,35.1199442854567,0.9737042473017216
BraTS-GLI-00275-000,71,0.2979513888888889,True,26.212208423885208,0.6898123229784601,35.44228994705471,0.9759466138464459
BraTS-GLI-00275-000,72,0.3012326388888889,True,26.42939633506856,0.7001879158742351,35.1214893699681,0.9732270457905878
BraTS-GLI-00275-000,73,0.3032465277777778,True,26.787270132082735,0.712735715531753,34.653539198108845,0.9713501326747408
BraTS-GLI-00275-000,74,0.30401041666666667,True,26.02214304271083,0.6903193509646656,34.78884416938284,0.9724358892993126
BraTS-GLI-00275-000,75,0.30375,True,25.770311693131962,0.6956020967831237,34.89743919560918,0.9747547959809921
BraTS-GLI-00275-000,76,0.3042534722222222,True,26.04961128601406,0.7027158295422933,34.589209542332526,0.9746625890190759
BraTS-GLI-00275-000,77,0.3057465277777778,True,26.373640205582195,0.7099105378698298,34.14135275693305,0.9705407363234365
BraTS-GLI-00275-000,78,0.30668402777777776,True,25.853682060236906,0.6972635138595046,34.614566451410276,0.9724909769867395
