patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00274-000,76,0.30140625,True,24.264446155318623,0.6562429108217764,33.748553064405435,0.9735315658116181
BraTS-GLI-00274-000,77,0.30182291666666666,True,24.36771044537884,0.6603133758789427,33.539838223965226,0.9735813214520435
BraTS-GLI-00274-000,78,0.3020833333333333,True,24.602539466268528,0.6687460099954157,33.54036404305114,0.9756165149842981
BraTS-GLI-00274-000,79,0.3019791666666667,True,24.820660543989447,0.6680625285745269,34.16461161478435,0.9770236043590148
BraTS-GLI-00274-000,80,0.3014409722222222,True,24.47121692082867,0.6635337229816346,34.43036250123479,0.9757462161053558
BraTS-GLI-00274-000,81,0.3003298611111111,True,25.1760054845329,0.6817046136016264,34.56300496785363,0.975890947338195
BraTS-GLI-00274-000,82,0.29878472222222224,True,24.732757616691764,0.6604348478218177,34.80298021133907,0.9756061078017062
BraTS-GLI-00274-000,83,0.29760416666666667,True,25.013881720566758,0.6723233632369198,34.7516223634453,0.972018884073904
BraTS-GLI-00274-000,84,0.2965277777777778,True,24.502519967747244,0.6587293734786798,34.72816781291192,0.971927508902039
BraTS-GLI-00274-000,85,0.2956944444444444,True,25.04230055223015,0.6719708311771442,35.304176921576364,0.9727403385033608
BraTS-GLI-00274-000,86,0.29453125,True,25.364663014553553,0.6785493428795021,36.05429410054151,0.9764991722432508
BraTS-GLI-00274-000,87,0.29289930555555554,True,25.418626492241458,0.6836616240526266,36.43993770161268,0.978825387343208
BraTS-GLI-00274-000,88,0.29104166666666664,True,26.437617373949287,0.7088200439986988,36.37670559039399,0.9791710204070977
BraTS-GLI-00274-000,89,0.2886111111111111,True,25.73535908385166,0.6940977323328916,35.86604716872884,0.9796365278485428
BraTS-GLI-00274-000,90,0.2865798611111111,True,25.645107774154017,0.6923791026177709,35.298308506857325,0.9777955310630789
BraTS-GLI-00274-000,91,0.2845486111111111,True,25.384579954907952,0.6857084740833106,34.923501676871645,0.9747335274106935
BraTS-GLI-00274-000,92,0.2821354166666667,True,24.99278159222395,0.6782162599923239,35.47163676541702,0.9759931758805959
BraTS-GLI-00274-000,93,0.27930555555555553,True,26.123890254530586,0.700457085863194,35.57296891862868,0.9770316201373004
BraTS-GLI-00274-000,94,0.27553819444444444,True,25.308789597440292,0.683664858290524,35.52819969845404,0.9783258443348999
BraTS-GLI-00274-000,95,0.271875,True,25.266005653687948,0.6794284553967711,35.41548385733316,0.9786192576444274
BraTS-GLI-00274-000,96,0.2687673611111111,True,25.011273311901306,0.6740368807706043,35.426300478641444,0.980036267227932
BraTS-GLI-00274-000,97,0.26506944444444447,True,25.480376986114507,0.6893156747778989,35.58640189326211,0.9816742384664355
BraTS-GLI-00274-000,98,0.26104166666666667,True,25.05283483576772,0.6783063445895512,35.01551202018623,0.9798383217772205
BraTS-GLI-00274-000,99,0.25664930555555554,True,25.25569544233325,0.6775468116300069,34.58531401884847,0.9794194343088504
BraTS-GLI-00274-000,100,0.2526388888888889,True,25.459763832168953,0.6899441809575481,34.84991931160292,0.9798629000609504
BraTS-GLI-00274-000,101,0.24852430555555555,True,24.816590671123386,0.6727356224915431,34.287032685283066,0.980132131628647
BraTS-GLI-00274-000,102,0.24331597222222223,True,24.297627591220163,0.6663677191375478,34.47042939184354,0.9806435658395143
BraTS-GLI-00274-000,103,0.23814236111111112,True,24.946293116677708,0.6774646705097433,33.90927962744527,0.9795539269613782
BraTS-GLI-00274-000,104,0.2328125,True,24.295108193658628,0.6695583760169977,34.21302079011254,0.9809830463815564
BraTS-GLI-00274-000,105,0.22777777777777777,True,24.95760438594864,0.6863929406086742,33.262503827129414,0.9802840685220029
BraTS-GLI-00274-000,106,0.22270833333333334,True,24.600418098110257,0.6786969000146156,35.443163367062596,0.9850824412808341
BraTS-GLI-00274-000,107,0.21743055555555554,True,24.670182736254027,0.6811801577111581,35.90062295134432,0.9873138741243855
BraTS-GLI-00274-000,108,0.2120138888888889,True,24.60469047042306,0.6834182398268983,35.77980211022998,0.9867905716458917
BraTS-GLI-00274-000,109,0.20711805555555557,True,25.145960818297212,0.6900658547276813,35.41612950340182,0.9857283123438967
BraTS-GLI-00274-000,110,0.20197916666666665,True,24.96869527678323,0.6871152042503612,35.09534269887175,0.9857293018402171
BraTS-GLI-00274-000,111,0.19578125,True,24.598597094526326,0.6831300695433242,35.058375256598026,0.9858314748895627
BraTS-GLI-00274-000,112,0.18965277777777778,True,25.307625170547695,0.6945577877368414,34.02394856347749,0.9840207829856733
BraTS-GLI-00274-000,113,0.18305555555555555,True,24.878186057537658,0.6943391120992843,34.45405248695206,0.9839536369699228
BraTS-GLI-00274-000,114,0.17673611111111112,True,26.02428567450051,0.7128424287526904,33.489874852532196,0.9844528041327975
BraTS-GLI-00274-000,115,0.170625,True,25.4863749781075,0.708527236387918,34.09918195568884,0.9874939531239184
BraTS-GLI-00274-000,116,0.1646875,True,25.44932340235019,0.7074957820261486,35.975865079167285,0.987568759261654
BraTS-GLI-00274-000,117,0.15868055555555555,True,26.002615759556406,0.7162441312214932,34.46129050670241,0.9884011486964432
BraTS-GLI-00274-000,118,0.15210069444444443,True,25.821769402103946,0.7205102366981536,33.76155564034294,0.9896568177675162
BraTS-GLI-00274-000,119,0.14505208333333333,True,25.942791337101802,0.7211946438044244,33.764810998233926,0.9898280261752671
BraTS-GLI-00274-000,120,0.13866319444444444,True,25.827872596347422,0.7230063984707112,35.69137427740013,0.9917229029918546
BraTS-GLI-00274-000,121,0.13190972222222222,True,26.345954028656653,0.734227412190257,36.39679014153782,0.9918513129206002
BraTS-GLI-00274-000,122,0.12458333333333334,True,26.212009268417273,0.735944872925267,36.3378745357095,0.9934175768455527
BraTS-GLI-00274-000,123,0.11743055555555555,True,26.376158522514697,0.736133141508255,35.431603006565396,0.9938515677685646
BraTS-GLI-00274-000,124,0.11114583333333333,True,27.229992467068882,0.7490559796115867,35.926481666177764,0.9945404486432295
BraTS-GLI-00274-000,125,0.10425347222222223,True,26.6179490836184,0.7495611483392751,36.2109583285927,0.9949560302815663
BraTS-GLI-00274-000,126,0.09758680555555556,True,26.4417799504199,0.7517835348754617,36.834926697947225,0.9955951365516318
BraTS-GLI-00274-000,127,0.08989583333333333,True,26.69329284442904,0.7582774019562195,38.30064840478333,0.9963643389383686
BraTS-GLI-00274-000,128,0.08277777777777778,True,27.683851255668948,0.777379594796342,37.789854812473905,0.9966871530580654
BraTS-GLI-00274-000,129,0.0753125,True,28.002679413704826,0.783355002019076,38.20628635161371,0.9968516847524356
BraTS-GLI-00274-000,130,0.06774305555555556,True,27.875621579506983,0.7931899846530304,35.57647307210872,0.9958306446780886
BraTS-GLI-00274-000,131,0.058611111111111114,True,28.59011269466447,0.7943835006278797,37.18734950644146,0.9966002412309639
BraTS-GLI-00274-000,132,0.04861111111111111,True,28.26376464522206,0.7987350307464719,35.79037169168947,0.9968910092602637
BraTS-GLI-00274-000,133,0.03711805555555556,True,28.784431456702148,0.8084000067279495,36.072400043418355,0.9961954485853625
BraTS-GLI-00274-000,134,0.025052083333333332,True,28.7142075334093,0.8151330322688131,38.98067602311822,0.9971161702865107
BraTS-GLI-00274-000,135,0.012413194444444444,True,30.1151709811996,0.845973600607195,39.44929892703434,0.997204457423627
BraTS-GLI-00274-000,136,0.005798611111111111,True,32.55802248804532,0.9033801166851283,43.20270279294896,0.9983161185800798
BraTS-GLI-00274-000,137,0.0025,True,34.550947248620034,0.9314650369302084,43.08363307498084,0.9988710965431367
BraTS-GLI-00274-000,138,0.00012152777777777777,False,43.28778868569952,0.9824372954633006,57.23569966765994,0.9995922972760788
BraTS-GLI-00274-000,139,0.0,False,100.0,1.0,62.610867472572515,0.0
BraTS-GLI-00274-000,140,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,141,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,142,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,143,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,144,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,145,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,146,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,147,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,148,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,149,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,150,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,151,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,152,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,153,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00274-000,154,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00166-000,0,0.0018229166666666667,True,36.77730756579344,0.945587617359686,44.08822557257586,0.9969209599389562
BraTS-GLI-00166-000,1,0.0022395833333333334,True,36.803237386261706,0.93852512014572,47.03041184969458,0.9988697026205495
BraTS-GLI-00166-000,2,0.0027083333333333334,True,37.026265514794325,0.9376264728606882,49.27419719029862,0.9986213057094637
BraTS-GLI-00166-000,3,0.0033506944444444443,True,36.86648614905418,0.935772603408275,49.98544518861689,0.9996486845991559
BraTS-GLI-00166-000,4,0.004652777777777777,True,34.96404999784063,0.9158751832848502,42.04280182794565,0.9988841095800353
BraTS-GLI-00166-000,5,0.006024305555555555,True,36.4064418349012,0.9167757544004078,48.37748756719623,0.9995986788548391
BraTS-GLI-00166-000,6,0.006788194444444445,True,36.610524227002216,0.9209744291816335,46.089060442097846,0.9992679176121826
BraTS-GLI-00166-000,7,0.007534722222222222,True,37.03539512237395,0.9168700413543008,48.73647931589984,0.9994440397190659
BraTS-GLI-00166-000,8,0.009756944444444445,True,36.26861320569814,0.910743372334859,44.55983437176531,0.9986604869249217
BraTS-GLI-00166-000,9,0.0134375,True,36.72522986163352,0.8895771514514406,45.32357677269164,0.9984593643455886
BraTS-GLI-00166-000,10,0.019444444444444445,True,35.00254786959375,0.8407325918969717,45.39233074556614,0.9978961675169391
BraTS-GLI-00166-000,11,0.025972222222222223,True,34.52452782184916,0.8389154619573833,43.045594586348216,0.9975219042576451
BraTS-GLI-00166-000,12,0.02998263888888889,True,34.17638380530461,0.823490412217104,39.78542813197063,0.9967272160106037
BraTS-GLI-00166-000,13,0.03508680555555556,True,34.58302712995944,0.8107078433582829,41.38877438735868,0.9964328852630931
BraTS-GLI-00166-000,14,0.039010416666666665,True,34.30333794831387,0.8002016142999517,44.799926298354116,0.9971142520293821
BraTS-GLI-00166-000,15,0.043159722222222224,True,34.51752506187067,0.7969347446167948,44.13370176839935,0.9969610152051067
BraTS-GLI-00166-000,16,0.047274305555555556,True,34.16901515069401,0.7827906526376371,41.521651792394934,0.9965347874749351
BraTS-GLI-00166-000,17,0.04998263888888889,True,33.51216856765759,0.7839914440231154,38.60626921108691,0.9958049093410335
BraTS-GLI-00166-000,18,0.05286458333333333,True,33.82988494692016,0.7628705639204567,42.88463792659658,0.9959981229284977
BraTS-GLI-00166-000,19,0.05592013888888889,True,32.89192608921766,0.7569983987893214,44.884924411690044,0.9956585742537016
BraTS-GLI-00166-000,20,0.058576388888888886,True,33.034106763336496,0.7594221293166227,41.222006955464195,0.9945166192557484
BraTS-GLI-00166-000,21,0.06092013888888889,True,33.09230096310324,0.7489712787076109,43.892965386978,0.9949659693830243
BraTS-GLI-00166-000,22,0.06347222222222222,True,33.12555229536229,0.7507060590832446,39.70382149944274,0.9941084554699359
BraTS-GLI-00166-000,23,0.06592013888888888,True,32.449942091445614,0.7422525308795739,41.53022635448376,0.9945557116014386
BraTS-GLI-00166-000,24,0.06800347222222222,True,31.269126106497097,0.7225541637747314,42.018240902480755,0.9935607702003716
BraTS-GLI-00166-000,25,0.06970486111111111,True,30.43833675332631,0.7047821852245502,40.79171413394788,0.9923512526248373
BraTS-GLI-00166-000,26,0.07161458333333333,True,30.31180371228883,0.7069761647605276,40.14105521694111,0.9919859552412378
BraTS-GLI-00166-000,27,0.07397569444444445,True,29.2529298451214,0.699106130354652,40.90397387443414,0.9909910052828069
BraTS-GLI-00166-000,28,0.0771875,True,28.928581821459677,0.6964066433689197,38.78985446567368,0.9890960189071979
BraTS-GLI-00166-000,29,0.08050347222222222,True,28.24205209433483,0.6904097429631726,38.8566692943808,0.988422142895941
BraTS-GLI-00166-000,30,0.08399305555555556,True,27.90009591946116,0.6921128131962516,39.07824514845414,0.9887882740375541
BraTS-GLI-00166-000,31,0.08885416666666666,True,27.782942578245326,0.6905028727562169,40.071730394890324,0.9905123294349026
BraTS-GLI-00166-000,32,0.09328125,True,27.186124913910138,0.6879947307897305,39.844611708915345,0.9901895442499538
BraTS-GLI-00166-000,33,0.09767361111111111,True,26.884488319833476,0.6939232218707035,38.894760577573805,0.9879693129734054
BraTS-GLI-00166-000,34,0.10166666666666667,True,26.760629815470153,0.6851590814712601,38.632821888038414,0.9875493468305132
BraTS-GLI-00166-000,35,0.10651041666666666,True,26.487392113952044,0.6854256633820397,37.87861144546434,0.9875703698862474
BraTS-GLI-00166-000,36,0.11185763888888889,True,26.652797562584183,0.6939965387912197,36.115049087233174,0.9861867517130571
BraTS-GLI-00166-000,37,0.11897569444444445,True,26.621479673182137,0.6924712069558656,34.647148312586744,0.9840669097271764
BraTS-GLI-00166-000,38,0.12571180555555556,True,26.38376949532002,0.6920995585247233,35.36731318017492,0.9828172019037926
BraTS-GLI-00166-000,39,0.13434027777777777,True,27.315122852708264,0.7079753117281307,36.948271754122416,0.9833984818861713
BraTS-GLI-00166-000,40,0.14286458333333332,True,27.827394955346453,0.7138480112102933,37.31293172502414,0.9835927763782222
BraTS-GLI-00166-000,41,0.1501736111111111,True,28.06373019748265,0.723230620048968,36.70651345456713,0.9825226090807897
BraTS-GLI-00166-000,42,0.15753472222222223,True,28.105618472028382,0.7108341529420408,35.51940512280059,0.980725573411335
BraTS-GLI-00166-000,43,0.16421875,True,28.55571618226631,0.7133933957200612,36.12751751508825,0.9815105061812914
BraTS-GLI-00166-000,44,0.16944444444444445,True,28.810741577959416,0.7058869909064402,36.33046611250518,0.9791578929918945
BraTS-GLI-00166-000,45,0.17590277777777777,True,29.141969705600008,0.720246446668433,36.203614065143306,0.9774082239006422
BraTS-GLI-00166-000,46,0.18036458333333333,True,29.036824535766776,0.7149795262088454,37.11633799397897,0.9786987759517459
BraTS-GLI-00166-000,47,0.18494791666666666,True,29.070350782327452,0.7150001908519205,36.931977981350876,0.9794717501666331
BraTS-GLI-00166-000,48,0.18986111111111112,True,29.075047389368265,0.7234487913359106,36.69833378814907,0.9806587622106425
BraTS-GLI-00166-000,49,0.19390625,True,29.07075425005879,0.722358793179451,35.58712877687563,0.9752701918309611
BraTS-GLI-00166-000,50,0.20114583333333333,True,28.53878198465601,0.7134599047019733,35.51994447118893,0.9752188942236579
BraTS-GLI-00166-000,51,0.21072916666666666,True,29.31130571367245,0.7380251871770007,35.427396670963496,0.9763156421733201
BraTS-GLI-00166-000,52,0.21769097222222222,True,29.189715178073765,0.7253817308141812,35.92138180458588,0.9778709955977744
BraTS-GLI-00166-000,53,0.22303819444444445,True,29.418020397345174,0.7286100533605799,36.35752441716987,0.9792055956547443
BraTS-GLI-00166-000,54,0.22635416666666666,True,29.266638697955973,0.7287109521713929,36.42123175454255,0.9787254071073899
BraTS-GLI-00166-000,55,0.22921875,True,29.067438322610045,0.7140216511691632,37.029277472092744,0.9782386017298322
BraTS-GLI-00166-000,56,0.23184027777777777,True,29.88032648578845,0.7351217342844812,37.08720585097079,0.9764490404142265
BraTS-GLI-00166-000,57,0.2352951388888889,True,30.243627348325624,0.7254732542480461,36.997100731226226,0.9739777533569743
BraTS-GLI-00166-000,58,0.23857638888888888,True,30.492365141610502,0.7326663448290971,37.42118170731716,0.9769307077001755
BraTS-GLI-00166-000,59,0.24255208333333333,True,30.696682977479973,0.7324908481375624,37.39090832412255,0.9754513168937582
BraTS-GLI-00166-000,60,0.24597222222222223,True,30.809419486039445,0.7325018959474877,37.804594210155784,0.9759342789157939
BraTS-GLI-00166-000,61,0.24973958333333332,True,30.64566422935819,0.7396638965902871,37.57021584920816,0.9756721492316004
BraTS-GLI-00166-000,62,0.2534548611111111,True,30.680058253819436,0.7445135717461606,37.304424485522254,0.9756979998229707
BraTS-GLI-00166-000,63,0.25633680555555555,True,29.765026129112616,0.7264358511016796,37.22675426568495,0.9749805631642755
BraTS-GLI-00166-000,64,0.2589930555555556,True,29.88176183632052,0.7283275794225121,36.996845226360165,0.9737093548758304
BraTS-GLI-00166-000,65,0.26163194444444443,True,29.6173269130394,0.7249411230458447,36.74550176147256,0.9730468837866669
BraTS-GLI-00166-000,66,0.2645486111111111,True,29.246084408090304,0.7203292693433914,36.752975405754896,0.9728320996161444
BraTS-GLI-00166-000,67,0.26756944444444447,True,29.404749273826138,0.7238652765986981,37.06528748133744,0.9741639181507827
BraTS-GLI-00166-000,68,0.2696701388888889,True,29.94983287685454,0.7413724262256006,35.69479295798524,0.9714151882372681
BraTS-GLI-00166-000,69,0.27102430555555557,True,29.351235219083172,0.7237971727505913,35.561413828563545,0.9719564991282863
BraTS-GLI-00166-000,70,0.2725,True,28.90362636954912,0.7218931047860381,36.30834573182712,0.9718158818638232
BraTS-GLI-00166-000,71,0.2732118055555556,True,28.53349171354718,0.7174443254811721,35.92468911218381,0.9689001144299896
BraTS-GLI-00166-000,72,0.27394097222222225,True,27.674174616147752,0.7016351231347852,35.93444887689538,0.969375593244999
BraTS-GLI-00166-000,73,0.27479166666666666,True,28.39882738837889,0.7192119385733056,35.78236519315075,0.9695223850604323
