patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00099-001,85,0.2684548611111111,True,26.682785625787744,0.6899553308887467,35.954396496350014,0.969991219649292
BraTS-GLI-00099-001,86,0.26755208333333336,True,27.11490194514022,0.7018597301142862,35.9974032374351,0.9701073402353162
BraTS-GLI-00099-001,87,0.26569444444444446,True,26.51338152494175,0.6948194246496741,35.5950179948825,0.969221488641712
BraTS-GLI-00099-001,88,0.2641145833333333,True,27.117134238782295,0.7062091821556186,35.82321665551856,0.9697379408580712
BraTS-GLI-00099-001,89,0.26286458333333335,True,26.842794406362476,0.7079420073197815,36.22818552926152,0.9723955015883539
BraTS-GLI-00099-001,90,0.26067708333333334,True,26.965234830714916,0.7034396007054192,36.3184365479883,0.9730588521821176
BraTS-GLI-00099-001,91,0.2590104166666667,True,27.30799601153599,0.7115523266898824,36.32382400004653,0.9744903993432181
BraTS-GLI-00099-001,92,0.2569444444444444,True,27.17929537998028,0.7104410869897205,36.98772646182056,0.9769667930268603
BraTS-GLI-00099-001,93,0.25421875,True,27.08520878604571,0.7108193802304549,36.89323860071696,0.9761540500918088
BraTS-GLI-00099-001,94,0.2517534722222222,True,27.355250643757103,0.717332610424305,36.925208644247164,0.9763907780376185
BraTS-GLI-00099-001,95,0.24862847222222223,True,27.310386147592457,0.7198311639833691,36.98593325172047,0.9775547189298527
BraTS-GLI-00099-001,96,0.24331597222222223,True,27.472587705383336,0.7212653875457625,36.26102221477444,0.9769533029097847
BraTS-GLI-00099-001,97,0.24255208333333333,True,26.556531309726417,0.7026662419437223,35.41562328303581,0.9742475263602949
BraTS-GLI-00099-001,98,0.2398611111111111,True,27.09774723394858,0.7082230819075375,34.5492925931637,0.9707904065253571
BraTS-GLI-00099-001,99,0.23732638888888888,True,27.553402201726456,0.7190298253821199,34.794741035908864,0.9720129936968759
BraTS-GLI-00099-001,100,0.23305555555555554,True,27.314841540257696,0.7251385807938712,35.09255731271444,0.9739121752432225
BraTS-GLI-00099-001,101,0.22876736111111112,True,27.29113781115951,0.7122290020194835,34.7553917063301,0.9759895403319937
BraTS-GLI-00099-001,102,0.22387152777777777,True,27.26525747920725,0.7099162822241625,35.316376747542336,0.9787330675831537
BraTS-GLI-00099-001,103,0.22039930555555556,True,27.425540409002526,0.7160622233047564,36.522465291732104,0.9782866808402197
BraTS-GLI-00099-001,104,0.21684027777777778,True,26.919096109857076,0.7050771699441531,35.70439138779464,0.9772557975237621
BraTS-GLI-00099-001,105,0.21138888888888888,True,27.21037187147843,0.7185237586424622,35.39946028041324,0.976500665830348
BraTS-GLI-00099-001,106,0.2068576388888889,True,27.249431061601594,0.7195677621287309,34.31050247365391,0.9748417396217843
BraTS-GLI-00099-001,107,0.20027777777777778,True,26.437628542266673,0.7072753875967998,32.97399365512389,0.9745556546935895
BraTS-GLI-00099-001,108,0.1967361111111111,True,26.747412296695323,0.7104347827786397,31.65680381151265,0.9763403662919031
BraTS-GLI-00099-001,109,0.19307291666666668,True,27.10782749598195,0.7219783777389005,29.942031229434992,0.9777428984774832
BraTS-GLI-00099-001,110,0.18602430555555555,True,27.02644521965277,0.7234725332248787,31.885947419975466,0.9791644894860784
BraTS-GLI-00099-001,111,0.18135416666666668,True,27.30235745209752,0.7287803728307292,31.26252645394572,0.977294398580432
BraTS-GLI-00099-001,112,0.17555555555555555,True,27.010957181224686,0.729370839271779,32.28707091770573,0.9785107485462867
BraTS-GLI-00099-001,113,0.17125,True,27.831117647785213,0.747727359017509,33.231243617494066,0.9806784978420123
BraTS-GLI-00099-001,114,0.16682291666666665,True,27.187744744307622,0.7405115194775629,32.65622684508255,0.9830504823952316
BraTS-GLI-00099-001,115,0.16026041666666666,True,27.625930793039345,0.7390446716955379,33.27696278682228,0.9831782031490821
BraTS-GLI-00099-001,116,0.15421875,True,27.43649141439259,0.73772815904865,34.60571544973852,0.984037470864513
BraTS-GLI-00099-001,117,0.14746527777777776,True,28.25468902370368,0.7520131846263183,35.66024197876405,0.9856771442104931
BraTS-GLI-00099-001,118,0.14357638888888888,True,28.53772361348353,0.7571587726225083,35.20046153249104,0.9848591844185308
BraTS-GLI-00099-001,119,0.13881944444444444,True,28.206350720599055,0.7547400264916444,35.3234637292601,0.9870114936669206
BraTS-GLI-00099-001,120,0.1309722222222222,True,28.015997271083734,0.757812858323905,36.45649117153017,0.9859617884076337
BraTS-GLI-00099-001,121,0.12538194444444445,True,28.175765969421846,0.7654821277409615,35.12737962881579,0.9869833277334724
BraTS-GLI-00099-001,122,0.11595486111111111,True,28.710239818823705,0.7761070418880149,32.622841154457724,0.9855767312110253
BraTS-GLI-00099-001,123,0.10272569444444445,True,28.966173036172606,0.7936626622317501,31.1328394759569,0.987540529541624
BraTS-GLI-00099-001,124,0.10098958333333333,True,28.954266030806437,0.7884685661842474,30.761636473133244,0.9879334765656573
BraTS-GLI-00099-001,125,0.09506944444444444,True,29.363028311256937,0.7944016739512132,31.461215475440873,0.988184792299521
BraTS-GLI-00099-001,126,0.08987847222222223,True,29.359784791798845,0.800818716647022,32.278462810215515,0.9893520666364317
BraTS-GLI-00099-001,127,0.08128472222222222,True,29.478698728752807,0.8049822067266252,31.718058824889997,0.9899100597537724
BraTS-GLI-00099-001,128,0.07350694444444444,True,30.280309489487554,0.8124132461447312,32.17025250864595,0.9917391553598444
BraTS-GLI-00099-001,129,0.06321180555555556,True,30.356613229498635,0.8240450916622717,32.463537741545146,0.9926129522928581
BraTS-GLI-00099-001,130,0.05623263888888889,True,30.85999967869164,0.8319865970751892,31.38340239189811,0.991152565496064
BraTS-GLI-00099-001,131,0.04824652777777778,True,31.51465296223739,0.8394683807585694,30.70032047026869,0.9905303894983088
BraTS-GLI-00099-001,132,0.04116319444444445,True,31.854472080760484,0.8553664128124622,31.91630406806347,0.9929506312175389
BraTS-GLI-00099-001,133,0.03668402777777778,True,33.16211134349512,0.8631910784200689,37.0121144107312,0.9957325558041854
BraTS-GLI-00099-001,134,0.030503472222222223,True,33.87725292750232,0.8766132778918668,42.247340771741044,0.9970463100031309
BraTS-GLI-00099-001,135,0.026111111111111113,True,34.34671072470694,0.8842431924697173,40.72970921062222,0.9972424371428861
BraTS-GLI-00099-001,136,0.021302083333333333,True,34.331905401420215,0.8860197393001246,41.300663187857594,0.997490630100247
BraTS-GLI-00099-001,137,0.01376736111111111,True,35.596303532391,0.8917201695581319,37.54615853957414,0.9974001932602662
BraTS-GLI-00099-001,138,0.008559027777777778,True,36.703511654530175,0.903657559066969,44.54076293952015,0.9988431116992366
BraTS-GLI-00099-001,139,0.0011284722222222221,True,41.41368052483833,0.952852253899784,55.02639873584848,0.998385975818105
BraTS-GLI-00099-001,140,0.0,False,100.0,1.0,68.80191997950445,0.0
BraTS-GLI-00099-001,141,1.736111111111111e-05,False,57.12075024907502,0.999025091100548,59.369322045157475,0.9989780855938423
BraTS-GLI-00099-001,142,0.0,False,100.0,1.0,68.75314105842838,0.0
BraTS-GLI-00099-001,143,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,144,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,145,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,146,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,147,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,148,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,149,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,150,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,151,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,152,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,153,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00099-001,154,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,0,0.027881944444444445,True,31.5688192262451,0.7740406687562211,39.84213656664749,0.9961877377905576
BraTS-GLI-00734-001,1,0.03253472222222222,True,31.96961034221783,0.7678794104713824,41.02936326808848,0.9954335414038111
BraTS-GLI-00734-001,2,0.04255208333333333,True,31.712558608223933,0.7585728601194127,40.649279523679105,0.9938508333268612
BraTS-GLI-00734-001,3,0.049930555555555554,True,31.088616959757623,0.7466082450138918,39.68138789188136,0.9942821140077017
BraTS-GLI-00734-001,4,0.05704861111111111,True,31.991740130951175,0.7537772384270125,40.718220895670086,0.9945017996247738
BraTS-GLI-00734-001,5,0.062065972222222224,True,31.084963796333454,0.7473275785673923,40.19106373529617,0.9938204658246779
BraTS-GLI-00734-001,6,0.06649305555555556,True,30.711458402597664,0.7480016234034288,38.892398573992274,0.9932713593659813
BraTS-GLI-00734-001,7,0.06984375,True,31.169000099152232,0.7446936740527197,38.00018575030527,0.9929971879841952
BraTS-GLI-00734-001,8,0.07284722222222222,True,31.11306237742849,0.7374588165233078,37.239672397223906,0.9924221178223518
BraTS-GLI-00734-001,9,0.07621527777777778,True,31.404063892190162,0.7165554212895711,37.39080399433152,0.992046578628407
BraTS-GLI-00734-001,10,0.07887152777777778,True,30.918884687312453,0.7131248408531242,36.72093843182657,0.9907935893112604
BraTS-GLI-00734-001,11,0.08178819444444445,True,30.953317679325416,0.7080746630648181,34.89188014508357,0.9890498370242411
BraTS-GLI-00734-001,12,0.08394097222222222,True,30.629300818747737,0.7337573662217873,34.354706891555495,0.9873768630464018
BraTS-GLI-00734-001,13,0.08598958333333333,True,30.461547873366513,0.7054008498136225,33.79004301499815,0.9867066318694869
BraTS-GLI-00734-001,14,0.0876736111111111,True,30.30407994649196,0.7107521929068745,35.210128500232884,0.9867955848404009
BraTS-GLI-00734-001,15,0.08942708333333334,True,29.595886856038177,0.6995082356615524,35.539897020981144,0.9861836305772712
BraTS-GLI-00734-001,16,0.09125,True,28.993081686657014,0.6944478034414819,37.91211114294649,0.9876848753244806
BraTS-GLI-00734-001,17,0.0926388888888889,True,29.01450199961665,0.688538457850935,38.26074907240444,0.9879564315571034
BraTS-GLI-00734-001,18,0.09506944444444444,True,29.232580717356935,0.6856282827656213,39.05759696610123,0.9874885435464387
BraTS-GLI-00734-001,19,0.09998263888888889,True,28.579864593828262,0.6773084061229953,39.61943651782438,0.9874596907686807
BraTS-GLI-00734-001,20,0.1043576388888889,True,28.21381826893784,0.6750011617691171,39.14252107797219,0.985325945355937
BraTS-GLI-00734-001,21,0.11131944444444444,True,27.64294533249526,0.6717669889588337,37.67230491692228,0.9836638069847898
BraTS-GLI-00734-001,22,0.11571180555555556,True,28.565714161557025,0.6813594778837466,37.3576084298131,0.9817345855781134
BraTS-GLI-00734-001,23,0.11982638888888889,True,27.48468734495559,0.6658772014648441,37.54869786092204,0.9813931640293359
BraTS-GLI-00734-001,24,0.12503472222222223,True,28.464083009449446,0.6952225022569477,36.49692343422419,0.9801514853235337
BraTS-GLI-00734-001,25,0.13072916666666667,True,27.77031354927734,0.6783839728963403,36.56689472955484,0.9772227671498387
BraTS-GLI-00734-001,26,0.1409375,True,28.463487329576868,0.6881690086626115,36.60618272283821,0.977760643276666
BraTS-GLI-00734-001,27,0.14796875,True,27.383694910831224,0.6687884777742493,36.66670875759693,0.9773813404321923
BraTS-GLI-00734-001,28,0.15388888888888888,True,28.68099286716899,0.6906151679607757,36.490752891520756,0.9758979174155333
BraTS-GLI-00734-001,29,0.16321180555555556,True,28.565197401961765,0.6904360537563505,36.70335657406153,0.9748221384842389
BraTS-GLI-00734-001,30,0.17107638888888888,True,28.10023409058885,0.6715627659617427,37.298127473899484,0.9749868562333059
BraTS-GLI-00734-001,31,0.1792013888888889,True,27.69927853351107,0.6680918578875085,36.61429810818993,0.971746734835834
BraTS-GLI-00734-001,32,0.18895833333333334,True,27.9579290817247,0.6804413020467759,35.883750798399674,0.9706334156329225
BraTS-GLI-00734-001,33,0.19381944444444443,True,27.96530167164933,0.6616578632415849,35.53836744299829,0.9715948158953892
BraTS-GLI-00734-001,34,0.20430555555555555,True,27.815111621705423,0.6554412135148792,34.5887241972462,0.969614691436356
BraTS-GLI-00734-001,35,0.21270833333333333,True,27.874546539948902,0.6575621003288027,34.11595919584621,0.9674052998227093
BraTS-GLI-00734-001,36,0.21921875,True,28.215170863325937,0.663092603047177,33.548554321565895,0.9664930601199002
BraTS-GLI-00734-001,37,0.225625,True,28.183079774752926,0.6553989682364063,33.57390025423933,0.9648413965809867
BraTS-GLI-00734-001,38,0.23052083333333334,True,27.96308575306082,0.6468969385323856,34.499028475210345,0.9671678570337228
BraTS-GLI-00734-001,39,0.23375,True,28.03738201984757,0.6430176935673397,34.8705720654165,0.9684922902398064
BraTS-GLI-00734-001,40,0.23677083333333335,True,28.516673447857567,0.6511274271030888,35.482061104801716,0.9687828821558645
BraTS-GLI-00734-001,41,0.23947916666666666,True,28.579640366685794,0.653972897373707,35.230810958000234,0.9690023761421422
BraTS-GLI-00734-001,42,0.24184027777777778,True,28.634734637086407,0.6562537741507143,35.62189042825785,0.9721329988963046
BraTS-GLI-00734-001,43,0.24411458333333333,True,28.259155952216922,0.6469008523518592,35.60710929097992,0.9741747996813591
BraTS-GLI-00734-001,44,0.24585069444444443,True,28.04739837222843,0.6371241906214724,35.030262204737454,0.9709068891696484
BraTS-GLI-00734-001,45,0.24744791666666666,True,28.04048000245473,0.6453288305623806,34.32207771413997,0.9695805018592594
BraTS-GLI-00734-001,46,0.24871527777777777,True,28.113148876279386,0.6417559049906048,34.05764187604279,0.9711486037424073
BraTS-GLI-00734-001,47,0.24986111111111112,True,27.858310653836202,0.6349945140357987,34.85269878280138,0.9716015864457274
BraTS-GLI-00734-001,48,0.25102430555555555,True,27.549321871518902,0.6338122306472987,34.93616375762635,0.9682434776256201
BraTS-GLI-00734-001,49,0.25133680555555554,True,27.763159840730907,0.645080579725714,35.19160059282236,0.9692868615832433
BraTS-GLI-00734-001,50,0.2518576388888889,True,27.948600258889545,0.641471322724284,35.159222063977175,0.9713726649947333
BraTS-GLI-00734-001,51,0.25244791666666666,True,27.62832576564355,0.6359225514551528,35.09219129826408,0.9716906519382876
BraTS-GLI-00734-001,52,0.25373263888888886,True,27.679183451960803,0.637744879868773,34.54839366767289,0.970854781978978
BraTS-GLI-00734-001,53,0.2557638888888889,True,28.230596769122336,0.661746051077617,33.54685217894651,0.9691816119057245
BraTS-GLI-00734-001,54,0.25786458333333334,True,27.04004014665733,0.6379873801073144,33.56988126568483,0.9684837123291892
BraTS-GLI-00734-001,55,0.2630208333333333,True,26.858870996873744,0.6423252995444976,33.04668356097048,0.965304269470681
BraTS-GLI-00734-001,56,0.26960069444444446,True,27.232503824872797,0.6534237479758208,32.867106711394996,0.9638005371763186
BraTS-GLI-00734-001,57,0.2753125,True,27.273176553868737,0.6532264810828692,33.74735325006735,0.9683578881881469
BraTS-GLI-00734-001,58,0.28076388888888887,True,27.456432778883936,0.6484445081870407,33.71182885320905,0.9673923364013762
BraTS-GLI-00734-001,59,0.28347222222222224,True,27.36039094634966,0.6491458855525455,33.22165749855841,0.9644746410688544
BraTS-GLI-00734-001,60,0.28543402777777777,True,27.03633853209265,0.6461081425531741,33.035005987108114,0.9645999363249439
BraTS-GLI-00734-001,61,0.28833333333333333,True,27.55396065570786,0.6595445744833354,33.16051736469397,0.9648614620629461
BraTS-GLI-00734-001,62,0.2905902777777778,True,27.131764676561705,0.6517019903122012,33.298437545627515,0.963671124941196
BraTS-GLI-00734-001,63,0.2931770833333333,True,27.35211725736972,0.6557062562328333,33.14694050650787,0.9603406093466016
BraTS-GLI-00734-001,64,0.29961805555555554,True,27.905348407608418,0.6629285034549051,33.63681899130416,0.9611945397968454
BraTS-GLI-00734-001,65,0.30053819444444446,True,27.540461312440847,0.6624030255815924,33.839345266764674,0.9618406671962925
BraTS-GLI-00734-001,66,0.3026215277777778,True,27.58940838284124,0.6654194586105,34.001168058871855,0.9620143880135427
BraTS-GLI-00734-001,67,0.3047222222222222,True,28.339994823125373,0.6867008329861969,34.41608775313456,0.9626450310926918
BraTS-GLI-00734-001,68,0.3073958333333333,True,28.09594471199899,0.6788938730420356,34.18061691650077,0.9605484700154393
BraTS-GLI-00734-001,69,0.3094618055555556,True,28.072083619442488,0.6823749781825305,34.44821981665922,0.9624617412483334
BraTS-GLI-00734-001,70,0.3115104166666667,True,27.8609516334104,0.6853584567826144,34.5836478836708,0.9629975241762063
BraTS-GLI-00734-001,71,0.3126388888888889,True,27.528349241731625,0.6790455128010666,34.306253687635724,0.961476187297156
BraTS-GLI-00734-001,72,0.3136979166666667,True,27.521826000216784,0.6881309491583124,34.4179530855625,0.9618214478180007
BraTS-GLI-00734-001,73,0.31524305555555554,True,27.817575853798235,0.6889563222107671,34.576691157381745,0.9626284549096462
BraTS-GLI-00734-001,74,0.3166145833333333,True,27.88257437694863,0.6919251867423521,34.88817861555247,0.9642062160835585
BraTS-GLI-00734-001,75,0.31725694444444447,True,28.290573350438436,0.710761282361746,34.802106564283534,0.9640427812151798
BraTS-GLI-00734-001,76,0.3179340277777778,True,27.243887854455224,0.6934443666260055,33.99030058806264,0.958844546216401
BraTS-GLI-00734-001,77,0.31828125,True,26.538268856133765,0.6857952061397801,33.926190278804796,0.9596916379347042
BraTS-GLI-00734-001,78,0.31755208333333335,True,26.992581620636173,0.6979736799158488,33.810152178209,0.9610964920731264
BraTS-GLI-00734-001,79,0.3171701388888889,True,26.766477361856204,0.6948294685571093,33.9200647177157,0.9612346997542939
BraTS-GLI-00734-001,80,0.3158680555555556,True,27.2444029383496,0.7066352031064733,33.902774377019725,0.9614508471409042
BraTS-GLI-00734-001,81,0.31508680555555557,True,25.694739985197895,0.6846749635702017,33.50902622286105,0.9607427410646131
BraTS-GLI-00734-001,82,0.3143402777777778,True,25.849256375256715,0.6856633172332858,33.04355932896388,0.9589234218396305
BraTS-GLI-00734-001,83,0.31300347222222225,True,26.073794098992966,0.693563718138814,33.474999518578166,0.9620602381501321
BraTS-GLI-00734-001,84,0.31149305555555556,True,26.132402745672945,0.6898713977004092,33.95123863303958,0.9654918359869457
BraTS-GLI-00734-001,85,0.30993055555555554,True,26.9004843265908,0.7147565592691723,34.26560252172855,0.9665906748829186
BraTS-GLI-00734-001,86,0.30921875,True,26.601321659869516,0.7032999634586974,34.3381364336862,0.9675676813762777
BraTS-GLI-00734-001,87,0.3081423611111111,True,26.601418045091663,0.7025263961715557,34.146989648823116,0.965263915642636
BraTS-GLI-00734-001,88,0.30569444444444444,True,26.551826125262377,0.6975095631421337,33.96834973848491,0.9636049832011455
BraTS-GLI-00734-001,89,0.3037326388888889,True,26.83382273361962,0.7002651624541095,34.377857178854356,0.9648325388116435
BraTS-GLI-00734-001,90,0.3006770833333333,True,27.086422716112665,0.7032846161549583,34.742847148427884,0.9645773185338409
BraTS-GLI-00734-001,91,0.2989236111111111,True,27.08900406182467,0.7040562881781982,35.227312306566006,0.9647402981389661
BraTS-GLI-00734-001,92,0.29703125,True,27.089212273437937,0.6991392951021816,35.527741670013306,0.9662157725726477
BraTS-GLI-00734-001,93,0.29348958333333336,True,27.317840775443777,0.699080724522494,35.48319199147461,0.9664490044996522
BraTS-GLI-00734-001,94,0.28989583333333335,True,27.363775807741074,0.700737976359882,35.54983263939283,0.9671309010305784
BraTS-GLI-00734-001,95,0.2859027777777778,True,27.807289238522106,0.7086457699079474,35.64170564119246,0.9678903690655843
BraTS-GLI-00734-001,96,0.27967013888888886,True,27.89609015130594,0.7021730170315061,35.94383596295636,0.9690531029267511
BraTS-GLI-00734-001,97,0.27925347222222224,True,27.818753743989664,0.7016190888991871,35.89298357205184,0.9679728054749503
BraTS-GLI-00734-001,98,0.2758333333333333,True,28.472145466672018,0.711232960902838,36.17078433772962,0.9682905193592705
BraTS-GLI-00734-001,99,0.27307291666666667,True,28.262731226307075,0.7113743812149687,36.40099767745798,0.9701888886485753
BraTS-GLI-00734-001,100,0.26871527777777776,True,28.504377216994904,0.7130598249931466,36.14455044691948,0.970565223512985
BraTS-GLI-00734-001,101,0.26416666666666666,True,28.095969360089082,0.7011386450872256,35.160994479297926,0.9713703696591162
BraTS-GLI-00734-001,102,0.25953125,True,28.436767267534925,0.7131303266960372,34.42812811975116,0.9728300872643441
BraTS-GLI-00734-001,103,0.2564236111111111,True,28.411350427081725,0.7139334362709655,33.67845333687632,0.974826623727227
BraTS-GLI-00734-001,104,0.2523611111111111,True,28.167761792106397,0.713298497689009,34.70484459757599,0.9736437624837041
BraTS-GLI-00734-001,105,0.24736111111111111,True,28.103417464513374,0.7116727377611738,36.36772942927043,0.9741207267116164
BraTS-GLI-00734-001,106,0.24331597222222223,True,28.059295716953887,0.7142757639424505,36.514617653972486,0.9770821862658057
BraTS-GLI-00734-001,107,0.23730902777777776,True,28.173702416023993,0.7107777967829575,36.08231458118389,0.9779788044003928
BraTS-GLI-00734-001,108,0.23326388888888888,True,28.14417270485982,0.7092390740141874,35.657678511369355,0.9756564160170622
BraTS-GLI-00734-001,109,0.229375,True,28.336401614265753,0.7191479291506702,35.84005519562926,0.9762646707350537
BraTS-GLI-00734-001,110,0.22284722222222222,True,28.087632568156593,0.7114852233846856,35.76078148126881,0.9768827742758797
BraTS-GLI-00734-001,111,0.21741319444444446,True,28.34463449461903,0.7244366340122305,34.6647964906131,0.976043946362596
BraTS-GLI-00734-001,112,0.2104513888888889,True,28.544524314971945,0.7260730089370899,34.60507660708265,0.9781122400736768
BraTS-GLI-00734-001,113,0.20508680555555556,True,28.348890706311817,0.7257174230598794,34.49610671646633,0.9809904771953096
BraTS-GLI-00734-001,114,0.20015625,True,28.611476746386224,0.7275936734077385,34.17149039334844,0.9798380759151364
BraTS-GLI-00734-001,115,0.19196180555555556,True,28.244513033199997,0.7389954661616943,34.8322627515208,0.9807512586364457
BraTS-GLI-00734-001,116,0.18595486111111112,True,28.285737138595792,0.7321494605154744,34.12199345736409,0.9822161998598407
BraTS-GLI-00734-001,117,0.17815972222222223,True,28.742834324339768,0.7398534543399098,33.19833810548828,0.9818609197911065
BraTS-GLI-00734-001,118,0.17381944444444444,True,28.18731623329402,0.7301227548700575,33.56242556179379,0.9816758080726954
BraTS-GLI-00734-001,119,0.16859375,True,27.60180961611433,0.7273661010610332,34.94466856870664,0.9823230153567579
BraTS-GLI-00734-001,120,0.15930555555555556,True,27.904963782549828,0.7297295585900565,35.56579238560333,0.981146751458665
BraTS-GLI-00734-001,121,0.15206597222222223,True,28.407084471798314,0.7432300552256491,36.10970133730507,0.9830764288263554
BraTS-GLI-00734-001,122,0.14092013888888888,True,28.728558497995614,0.756236315939909,36.474307634267355,0.9840762088021805
BraTS-GLI-00734-001,123,0.123125,True,29.519384404325955,0.7741283154155132,37.896178917042114,0.9883253903856378
BraTS-GLI-00734-001,124,0.12279513888888889,True,29.484329315212587,0.7670484508750525,38.56272682989114,0.9892966612585395
BraTS-GLI-00734-001,125,0.11708333333333333,True,29.751622894277983,0.77437607238124,38.94407276346179,0.990005951512743
BraTS-GLI-00734-001,126,0.11232638888888889,True,29.918516626134135,0.7800121640886871,39.35979488160222,0.9900778832168652
BraTS-GLI-00734-001,127,0.10038194444444444,True,31.150011268939274,0.7902762736237526,38.260929586711036,0.9893584227237998
BraTS-GLI-00734-001,128,0.08878472222222222,True,30.703419949803052,0.785332215228836,37.23788759943523,0.9898233746749052
BraTS-GLI-00734-001,129,0.07517361111111111,True,31.542644802694806,0.8012891805566874,38.34631876471165,0.9915221277990394
BraTS-GLI-00734-001,130,0.07003472222222222,True,31.829255709643505,0.8132837614988754,39.79855305502326,0.9924486447869969
BraTS-GLI-00734-001,131,0.06345486111111111,True,32.31371154986058,0.8185703869548653,39.6173347490004,0.9922397193381278
BraTS-GLI-00734-001,132,0.04970486111111111,True,32.64315718981307,0.8195421036700282,38.584571890123044,0.9940301489759996
BraTS-GLI-00734-001,133,0.04111111111111111,True,33.395176892565026,0.8293693719951507,42.307109833195156,0.9948386099676374
BraTS-GLI-00734-001,134,0.02796875,True,35.064369800124574,0.866765222235511,45.66522523793768,0.9977148953814078
BraTS-GLI-00734-001,135,0.020711805555555556,True,36.01873039764156,0.8817584811943622,35.405617830151805,0.9953223774551831
BraTS-GLI-00734-001,136,0.014930555555555556,True,37.96151420241719,0.9085993511764953,40.674289000849896,0.997413104261929
BraTS-GLI-00734-001,137,0.007916666666666667,True,39.84889770405179,0.939425628424224,42.41242639734756,0.9977990682495721
BraTS-GLI-00734-001,138,0.003125,True,43.60686361331787,0.9713479334323052,44.23679818263451,0.9963458035029925
BraTS-GLI-00734-001,139,0.000625,False,48.80526361384887,0.9860411223304567,53.228209025832136,0.9983099184332166
BraTS-GLI-00734-001,140,0.0,False,100.0,1.0,67.07069851979399,0.0
BraTS-GLI-00734-001,141,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,142,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,143,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,144,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,145,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,146,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,147,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,148,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,149,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,150,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,151,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,152,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,153,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00734-001,154,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00446-000,0,0.038975694444444445,True,32.666229917224136,0.7788001640036445,38.13234039078266,0.9947065259760292
BraTS-GLI-00446-000,1,0.04454861111111111,True,32.0097154086421,0.7433649291661321,40.70978896443208,0.9961889183320325
BraTS-GLI-00446-000,2,0.05329861111111111,True,31.970471244090632,0.7408483350472612,40.339277263373944,0.9950498384651809
BraTS-GLI-00446-000,3,0.06350694444444445,True,31.401447046011196,0.7487578323225421,39.28283706803108,0.9934000760260788
BraTS-GLI-00446-000,4,0.06628472222222222,True,30.77576985942807,0.7433584065311416,39.55269973522498,0.992924608138887
BraTS-GLI-00446-000,5,0.06951388888888889,True,30.7160285383873,0.7348997233592827,38.36379607940876,0.991548172388256
BraTS-GLI-00446-000,6,0.07241319444444444,True,30.581792129935934,0.7290281757617124,39.426207356228616,0.9925770045863815
BraTS-GLI-00446-000,7,0.07569444444444444,True,30.39338973200959,0.6988889263559479,41.11232173524905,0.9937722420906235
BraTS-GLI-00446-000,8,0.07802083333333333,True,30.056221230007335,0.6938737641746837,39.370577367961545,0.9924719043860338
BraTS-GLI-00446-000,9,0.08055555555555556,True,30.22110640705998,0.6879713196991702,37.361205392639214,0.9908222701522709
BraTS-GLI-00446-000,10,0.08253472222222222,True,29.886530472038633,0.684658407358119,36.845233876931765,0.9904362985480432
BraTS-GLI-00446-000,11,0.08446180555555556,True,29.790463666712995,0.6820179271763811,36.41640930394457,0.990352308336939
BraTS-GLI-00446-000,12,0.08604166666666667,True,29.802312119510038,0.689961926267322,36.22126974994724,0.9894614055318967
BraTS-GLI-00446-000,13,0.08809027777777778,True,29.631931773385773,0.6826894470567961,35.78430626123205,0.9869740574172794
